1.251999999999973	933521.9160857997	933517.6472639296	933517.647332647	933517.6472639302	933521.9160857991
1.2529999999999728	933367.188056767	933362.9062679028	933362.9063372075	933362.9062679018	933367.1880567664
1.2539999999999727	933212.3082071001	933208.0134278232	933208.0134977207	933208.0134278238	933212.308207099
1.2549999999999726	933057.2767020907	933052.9689089775	933052.9689794696	933052.9689089769	933057.2767020885
1.2559999999999725	932902.0937070725	932897.7728766933	932897.7729477873	932897.7728766927	932902.0937070725
1.2569999999999724	932746.7593874303	932742.4254963455	932742.425568045	932742.4254963461	932746.7593874292
1.2579999999999723	932591.2739085862	932586.9269333492	932586.9270056569	932586.9269333492	932591.2739085845
1.2589999999999721	932435.6374360031	932431.2773531625	932431.277426084	932431.2773531625	932435.6374360025
1.259999999999972	932279.8501351906	932275.4769212861	932275.4769948255	932275.4769212855	932279.8501351901
1.260999999999972	932123.9121716946	932119.5258032595	932119.5258774218	932119.52580326	932123.9121716946
1.2619999999999718	931967.8237111043	931963.424164665	931963.4242394528	931963.4241646634	931967.8237111038
1.2629999999999717	931811.5849190463	931807.1721711197	931807.1722465418	931807.1721711209	931811.5849190468
1.2639999999999716	931655.1959611889	931650.7699882879	931650.770064345	931650.7699882885	931655.1959611877
1.2649999999999715	931498.6570032329	931494.2177818654	931494.2178585613	931494.2177818642	931498.6570032329
1.2659999999999714	931341.968210923	931337.515717584	931337.5157949269	931337.515717584	931341.968210923
1.2669999999999713	931185.1297500379	931180.6639612206	931180.664039212	931180.6639612206	931185.1297500373
1.2679999999999712	931028.141786391	931023.6626785808	931023.6627572272	931023.6626785808	931028.141786391
1.268999999999971	930871.004485835	930866.512035509	930866.5121148152	930866.5120355096	930871.0044858344
1.269999999999971	930713.7180142535	930709.2121978832	930709.2122778534	930709.2121978843	930713.718014253
1.2709999999999708	930556.2825375682	930551.7633316179	930551.7634122566	930551.7633316179	930556.2825375677
1.2719999999999707	930398.6982217294	930394.1656026604	930394.1656839709	930394.1656026592	930398.6982217304
1.2729999999999706	930240.9652327276	930236.4191769868	930236.4192589766	930236.4191769874	930240.9652327276
1.2739999999999705	930083.0837365782	930078.5242206126	930078.5243032856	930078.524220612	930083.0837365782
1.2749999999999704	929925.0538993317	929920.4808995808	929920.4809829411	929920.4808995808	929925.0538993323
1.2759999999999703	929766.875887072	929762.2893799655	929762.2894640182	929762.2893799655	929766.8758870714
1.2769999999999702	929608.5498659079	929603.9498278736	929603.9499126237	929603.949827873	929608.5498659061
1.27799999999997	929450.0760019827	929445.462409438	929445.4624948901	929445.4624094384	929450.0760019821
1.27899999999997	929291.4544614672	929286.827290826	929286.8273769858	929286.8272908254	929291.4544614666
1.2799999999999698	929132.6854105602	929128.0446382285	929128.0447251006	929128.0446382273	929132.6854105602
1.2809999999999697	928973.7690154908	928969.1146178677	928969.1147054561	928969.1146178672	928973.7690154886
1.2819999999999696	928814.7054425098	928810.0373959907	928810.0374843015	928810.0373959907	928814.7054425087
1.2829999999999695	928655.4948579016	928650.8131388734	928650.813227913	928650.8131388746	928655.494857901
1.2839999999999694	928496.1374279738	928491.4420128189	928491.44210259	928491.4420128183	928496.1374279732
1.2849999999999693	928336.6333190576	928331.9241841503	928331.9242746586	928331.9241841503	928336.6333190582
1.2859999999999692	928176.9826975131	928172.2598192226	928172.2599104734	928172.2598192226	928176.9826975125
1.286999999999969	928017.1857297205	928012.449084411	928012.4491764081	928012.44908441	928017.1857297199
1.287999999999969	927857.2425820864	927852.4921461139	927852.4922388652	927852.4921461139	927857.2425820858
1.2889999999999688	927697.1534210412	927692.389170756	927692.3892642645	927692.389170756	927697.15342104
1.2899999999999687	927536.9184130329	927532.1403247835	927532.1404190549	927532.1403247829	927536.9184130335
1.2909999999999686	927376.5377245388	927371.7457746603	927371.7458697018	927371.7457746603	927376.5377245388
1.2919999999999685	927216.0115220521	927211.2056868798	927211.2057826945	927211.2056868798	927216.0115220515
1.2929999999999684	927055.3399720876	927050.5202279486	927050.5203245421	927050.5202279497	927055.3399720882
1.2939999999999683	926894.5232411823	926889.6895643979	926889.689661777	926889.6895643985	926894.5232411829
1.2949999999999682	926733.5614958915	926728.7138627773	926728.7139609465	926728.7138627773	926733.561495891
1.295999999999968	926572.4549027879	926567.593289655	926567.5933886195	926567.593289655	926572.4549027879
1.296999999999968	926411.2036284661	926406.3280116187	926406.3281113835	926406.3280116187	926411.2036284661
1.2979999999999678	926249.8078395356	926244.9181952717	926244.9182958432	926244.9181952717	926249.8078395356
1.2989999999999677	926088.2677026257	926083.3640072389	926083.3641086214	926083.3640072383	926088.267702624
1.2999999999999676	925926.583384379	925921.665614157	925921.6657163574	925921.6656141564	925926.5833843785
1.3009999999999675	925764.7550514583	925759.8231826813	925759.823285706	925759.8231826825	925764.7550514571
1.3019999999999674	925602.7828705396	925597.836879486	925597.8369833394	925597.836879486	925602.782870539
1.3029999999999673	925440.6670083137	925435.7068712545	925435.7069759413	925435.7068712545	925440.6670083137
1.3039999999999672	925278.4076314879	925273.4333246872	925273.4334302148	925273.4333246878	925278.4076314868
1.304999999999967	925116.0049067817	925111.0164065006	925111.0165128722	925111.0164064994	925116.0049067807
1.305999999999967	924953.4590009279	924948.4562834203	924948.4563906441	924948.4562834203	924953.4590009273
1.3069999999999669	924790.7700806747	924785.7531221899	924785.7532302698	924785.7531221888	924790.7700806741
1.3079999999999667	924627.9383127785	924622.9070895606	924622.9071985033	924622.9070895606	924627.9383127791
1.3089999999999666	924464.9638640124	924459.9183522996	924459.9184621109	924459.9183522984	924464.9638640124
1.3099999999999665	924301.8469011548	924296.7870771815	924296.7871878665	924296.7870771809	924301.8469011548
1.3109999999999664	924138.5875910004	924133.5134309924	924133.51354256	924133.5134309924	924138.587591001
1.3119999999999663	923975.1861003515	923970.0975805329	923970.0976929863	923970.0975805329	923975.1861003509
1.3129999999999662	923811.6425960186	923806.5396926089	923806.5398059547	923806.5396926083	923811.6425960186
1.313999999999966	923647.9572448252	923642.8399340354	923642.8400482788	923642.839934036	923647.9572448252
1.314999999999966	923484.1302135999	923478.9984716383	923478.998586786	923478.9984716383	923484.1302135993
1.3159999999999659	923320.1616691804	923315.0154722506	923315.0155883078	923315.0154722501	923320.1616691804
1.3169999999999658	923156.0517784135	923150.8911027106	923150.8912196853	923150.8911027106	923156.0517784123
1.3179999999999656	922991.8007081494	922986.6255298691	922986.6256477658	922986.6255298685	922991.8007081494
1.3189999999999655	922827.4086252498	922822.2189205774	922822.2190394007	922822.2189205774	922827.4086252498
1.3199999999999654	922662.8756965767	922657.6714416967	922657.6715614556	922657.6714416973	922662.8756965767
1.3209999999999653	922498.2020890036	922492.9832600924	922492.983380792	922492.9832600919	922498.2020890019
1.3219999999999652	922333.3879694025	922328.1545426334	922328.1546642818	922328.154542634	922333.3879694013
1.322999999999965	922168.4335046553	922163.1854561985	922163.185578799	922163.1854561985	922168.4335046547
1.323999999999965	922003.3388616457	921998.076167664	921998.0762912246	921998.076167664	922003.3388616446
1.3249999999999649	921838.10420726	921832.8268439132	921832.8269684389	921832.826843912	921838.10420726
1.3259999999999648	921672.7297083895	921667.4376518301	921667.437777329	921667.4376518296	921672.7297083889
1.3269999999999647	921507.2155319257	921501.9087583038	921501.9088847822	921501.9087583034	921507.2155319251
1.3279999999999645	921341.5618447636	921336.240330225	921336.2404576873	921336.2403302244	921341.5618447624
1.3289999999999644	921175.7688137998	921170.432534484	921170.4326629377	921170.4325344829	921175.7688137976
1.3299999999999643	921009.8366059287	921004.4855379721	921004.4856674256	921004.4855379721	921009.8366059287
1.3309999999999642	920843.7653880514	920838.3995075849	920838.3996380422	920838.3995075849	920843.7653880498
1.331999999999964	920677.555327062	920672.174610213	920672.1747416821	920672.1746102136	920677.555327062
1.332999999999964	920511.2065898606	920505.811012751	920505.8111452376	920505.811012751	920511.2065898596
1.3339999999999639	920344.7193433403	920339.3088820889	920339.3090156004	920339.3088820894	920344.7193433397
1.3349999999999638	920178.093754397	920172.6683851166	920172.6685196587	920172.668385116	920178.0937543964
1.3359999999999637	920011.3299899237	920005.8896887236	920005.8898243037	920005.889688723	920011.3299899226
1.3369999999999636	919844.4282168078	919838.9729597949	919838.9730964191	919838.9729597949	919844.4282168082
1.3379999999999634	919677.3886019406	919671.9183652136	919671.9185028895	919671.918365213	919677.38860194
1.3389999999999633	919510.2113122039	919504.7260718598	919504.726210593	919504.7260718592	919510.2113122027
1.3399999999999632	919342.8965144767	919337.3962466086	919337.3963864075	919337.396246608	919342.8965144773
1.340999999999963	919175.4443756372	919169.9290563321	919169.9291972026	919169.9290563321	919175.4443756372
1.341999999999963	919007.8550625554	919002.3246678971	919002.3248098465	919002.3246678971	919007.8550625548
1.342999999999963	918840.1287420959	918834.5832481661	918834.5833912024	918834.5832481667	918840.1287420959
1.3439999999999628	918672.2655811212	918666.7049639948	918666.705108123	918666.7049639936	918672.2655811206
1.3449999999999627	918504.2657464839	918498.6899822325	918498.6901274612	918498.6899822325	918504.2657464828
1.3459999999999626	918336.129405032	918330.5384697234	918330.5386160577	918330.5384697234	918336.1294050314
1.3469999999999624	918167.8567236054	918162.2505933035	918162.2507407524	918162.250593304	918167.8567236054
1.3479999999999623	917999.4478690377	917993.8265198023	917993.8266683718	917993.8265198023	917999.4478690377
1.3489999999999622	917830.9030081545	917825.2664160408	917825.2665657385	917825.2664160408	917830.9030081521
1.3499999999999621	917662.2223077687	917656.5704488314	917656.570599666	917656.570448832	917662.2223077687
1.350999999999962	917493.4059346935	917487.738784979	917487.7389369556	917487.738784979	917493.4059346924
1.351999999999962	917324.4540557227	917318.7715912774	917318.771744404	917318.7715912769	917324.4540557227
1.3529999999999618	917155.3668376493	917149.6690345117	917149.6691887955	917149.6690345122	917155.3668376487
1.3539999999999617	916986.1444472485	916980.431281458	916980.4314369066	916980.431281458	916986.1444472468
1.3549999999999616	916816.78705129	916811.0584988784	916811.0586554985	916811.058498879	916816.7870512889
1.3559999999999615	916647.2948165301	916641.5508535295	916641.5510113285	916641.5508535289	916647.2948165301
1.3569999999999613	916477.6679097161	916471.9085121498	916471.9086711352	916471.9085121494	916477.667909715
1.3579999999999612	916307.906497579	916302.1316414716	916302.1318016519	916302.1316414705	916307.906497579
1.3589999999999611	916138.0107468432	916132.2204082125	916132.2205695938	916132.2204082115	916138.0107468426
1.359999999999961	915967.9808242157	915962.1749790761	915962.1751416677	915962.174979075	915967.9808242145
1.360999999999961	915797.8168963905	915791.9955207563	915791.9956845643	915791.9955207558	915797.8168963905
1.3619999999999608	915627.519130054	915621.6821999305	915621.6823649646	915621.6821999305	915627.5191300529
1.3629999999999607	915457.0876918683	915451.2351832642	915451.235349529	915451.2351832637	915457.0876918671
1.3639999999999606	915286.5227484915	915280.6546374074	915280.6548049119	915280.6546374063	915286.5227484903
1.3649999999999605	915115.8244665595	915109.9407289934	915109.9408977461	915109.9407289928	915115.8244665595
1.3659999999999604	914944.9930126974	914939.0936246442	914939.093794652	914939.0936246442	914944.9930126969
1.3669999999999602	914774.0285535122	914768.1134909635	914768.113662235	914768.113490964	914774.0285535116
1.3679999999999601	914602.9312555959	914597.0004945406	914597.0006670842	914597.0004945406	914602.9312555941
1.36899999999996	914431.7012855225	914425.754801947	914425.7549757697	914425.7548019465	914431.7012855225
1.36999999999996	914260.338809853	914254.376579737	914254.3767548465	914254.3765797365	914260.3388098513
1.3709999999999598	914088.8439951243	914082.8659944487	914082.8661708531	914082.8659944487	914088.8439951243
1.3719999999999597	913917.2170078632	913911.2232126024	913911.2233903109	913911.2232126036	913917.2170078632
1.3729999999999596	913745.4580145732	913739.4484007007	913739.4485797194	913739.4484007007	913745.4580145715
1.3739999999999595	913573.5671817401	913567.5417252264	913567.5419055645	913567.541725227	913573.5671817401
1.3749999999999594	913401.5446758344	913395.5033526457	913395.503534311	913395.5033526445	913401.5446758338
1.3759999999999593	913229.3906633026	913223.3334494014	913223.3336324032	913223.333449401	913229.3906633026
1.3769999999999591	913057.1053105745	913051.0321819225	913051.0323662668	913051.0321819213	913057.1053105745
1.377999999999959	912884.6887840575	912878.5997166113	912878.5999023091	912878.5997166113	912884.6887840569
1.378999999999959	912712.1412501407	912706.0362198562	912706.0364069149	912706.0362198558	912712.1412501413
1.3799999999999588	912539.4628751923	912533.3418580203	912533.3420464466	912533.3418580203	912539.4628751923
1.3809999999999587	912366.6538255571	912360.5167974483	912360.5169872514	912360.5167974466	912366.6538255566
1.3819999999999586	912193.7142675591	912187.5612044596	912187.5613956484	912187.5612044596	912193.7142675591
1.3829999999999585	912020.6443675034	912014.4752453559	912014.4754379385	912014.4752453559	912020.6443675028
1.3839999999999584	911847.444291667	911841.2590864137	911841.2592803992	911841.2590864125	911847.444291667
1.3849999999999583	911674.1142063097	911667.9128938881	911667.9130892846	911667.9128938881	911674.1142063097
1.3859999999999582	911500.6542776655	911494.4368340104	911494.4370308268	911494.4368340094	911500.654277665
1.386999999999958	911327.0646719428	911320.8310729874	911320.8312712322	911320.8310729886	911327.0646719428
1.387999999999958	911153.3455553314	911147.0957770069	911147.0959766888	911147.0957770069	911153.3455553314
1.3889999999999578	910979.497093993	910973.2311122264	910973.2313133526	910973.2311122258	910979.4970939924
1.3899999999999577	910805.5194540645	910799.2372447808	910799.2374473622	910799.2372447808	910805.519454064
1.3909999999999576	910631.4128016595	910625.1143407815	910625.1145448271	910625.114340782	910631.4128016595
1.3919999999999575	910457.1773028653	910450.8625663135	910450.8627718309	910450.8625663129	910457.1773028653
1.3929999999999574	910282.8131237448	910276.4820874364	910276.4822944346	910276.4820874364	910282.8131237442
1.3939999999999573	910108.3204303324	910101.9730701835	910101.9732786705	910101.9730701835	910108.3204303313
1.3949999999999572	909933.6993886373	909927.3356805606	909927.3358905475	909927.33568056	909933.6993886379
1.395999999999957	909758.9501646433	909752.5700845495	909752.5702960434	909752.5700845495	909758.9501646439
1.396999999999957	909584.0729243053	909577.6764481025	909577.6766611135	909577.6764481007	909584.0729243053
1.3979999999999568	909409.0678335511	909402.6549371438	909402.655151681	909402.6549371438	909409.0678335499
1.3989999999999567	909233.9350582795	909227.5057175732	909227.5059336459	909227.5057175726	909233.9350582779
1.3999999999999566	909058.6747643618	909052.2289552592	909052.2291728763	909052.2289552586	909058.6747643618
1.4009999999999565	908883.2871176436	908876.8248160426	908876.8250352131	908876.8248160426	908883.2871176436
1.4019999999999564	908707.7722839377	908701.2934657349	908701.2936864682	908701.2934657349	908707.7722839382
1.4029999999999563	908532.1304290289	908525.6350701213	908525.6352924273	908525.6350701207	908532.1304290289
1.4039999999999562	908356.3617186735	908349.8497949512	908349.8500188387	908349.8497949517	908356.3617186723
1.404999999999956	908180.4663185943	908173.9378059506	908173.9380314292	908173.9378059506	908180.4663185949
1.405999999999956	908004.4443944888	907997.8992688109	907997.8994958895	907997.8992688109	908004.4443944882
1.4069999999999558	907828.2961120192	907821.7343491957	907821.7345778836	907821.7343491963	907828.2961120186
1.4079999999999557	907652.0216368209	907645.4432127355	907645.4434430428	907645.4432127355	907652.0216368198
1.4089999999999556	907475.621134493	907469.026025031	907469.0262569669	907469.026025031	907475.6211344925
1.4099999999999555	907299.0947706092	907292.4829516495	907292.4831852242	907292.4829516489	907299.0947706092
1.4109999999999554	907122.4427107063	907115.8141581281	907115.8143933513	907115.8141581276	907122.4427107052
1.4119999999999553	906945.6651202893	906939.0198099723	906939.0200468524	906939.0198099711	906945.6651202893
1.4129999999999552	906768.7621648327	906762.1000726501	906762.100311198	906762.1000726495	906768.7621648321
1.413999999999955	906591.7340097764	906585.0551116023	906585.0553518282	906585.0551116023	906591.7340097764
1.414999999999955	906414.580820528	906407.8850922352	906407.8853341482	906407.8850922352	906414.5808205274
1.4159999999999549	906237.3027624602	906230.5901799187	906230.590423529	906230.5901799175	906237.3027624586
1.4169999999999547	906059.900000912	906053.1705399904	906053.1707853079	906053.1705399904	906059.9000009109
1.4179999999999546	905882.3727011884	905875.6263377557	905875.6265847898	905875.6263377547	905882.3727011884
1.4189999999999545	905704.7210285611	905697.9577384805	905697.9579872416	905697.95773848	905704.7210285605
1.4199999999999544	905526.9451482644	905520.1649074001	905520.1651578989	905520.1649074001	905526.9451482638
1.4209999999999543	905349.0452254993	905342.2480097135	905342.2482619595	905342.2480097141	905349.0452254988
1.4219999999999542	905171.0214254296	905164.2072105835	905164.2074645866	905164.2072105835	905171.0214254286
1.422999999999954	904992.8739131849	904986.0426751378	904986.0429309092	904986.0426751378	904992.8739131849
1.423999999999954	904814.6028538571	904807.7545684674	904807.7548260159	904807.7545684663	904814.6028538571
1.4249999999999539	904636.208412503	904629.3430556256	904629.3433149628	904629.3430556256	904636.2084125024
1.4259999999999537	904457.6907541404	904450.8083016308	904450.8085627666	904450.8083016308	904457.6907541398
1.4269999999999536	904279.050043752	904272.1504714648	904272.15073441	904272.1504714654	904279.0500437525
1.4279999999999535	904100.2864462843	904093.3697300693	904093.3699948345	904093.3697300699	904100.2864462843
1.4289999999999534	903921.4001266407	903914.4662423513	903914.4665089446	903914.4662423513	903921.4001266401
1.4299999999999533	903742.3912496922	903735.4401731779	903735.4404416118	903735.4401731784	903742.3912496922
1.4309999999999532	903563.2599802688	903556.2916873761	903556.2919576626	903556.2916873767	903563.2599802694
1.431999999999953	903384.0064831623	903377.0209497402	903377.021221886	903377.020949739	903384.0064831628
1.432999999999953	903204.6309231248	903197.6281250189	903197.6283990366	903197.6281250189	903204.6309231248
1.4339999999999529	903025.133464871	903018.1133779257	903018.1136538266	903018.1133779245	903025.1334648705
1.4349999999999528	902845.5142730735	902838.4768731325	902838.477150928	902838.4768731319	902845.5142730724
1.4359999999999526	902665.7735123666	902658.7187752727	902658.7190549725	902658.7187752727	902665.7735123666
1.4369999999999525	902485.9113473457	902478.8392489399	902478.8395305552	902478.8392489399	902485.9113473451
1.4379999999999524	902305.9279425621	902298.8384586859	902298.8387422271	902298.8384586853	902305.9279425621
1.4389999999999523	902125.8234625293	902118.7165690213	902118.7168545004	902118.7165690208	902125.8234625288
1.4399999999999522	901945.5980717202	901938.4737444181	901938.4740318458	901938.4737444181	901945.5980717198
1.440999999999952	901765.2519345632	901758.1101493061	901758.110438692	901758.1101493061	901765.2519345614
1.441999999999952	901584.7852154479	901577.625948072	901577.6262394297	901577.625948072	901584.7852154474
1.4429999999999519	901404.1980787204	901397.0213050629	901397.0215984005	901397.0213050618	901404.1980787204
1.4439999999999518	901223.4906886868	901216.296384581	901216.2966799121	901216.2963845804	901223.4906886857
1.4449999999999517	901042.6632096074	901035.4513508872	901035.4516482232	901035.4513508872	901042.6632096068
1.4459999999999515	900861.715805703	900854.4863682021	900854.4866675533	900854.4863682027	900861.715805703
1.4469999999999514	900680.6486411494	900673.4016007016	900673.4019020791	900673.4016007016	900680.6486411506
1.4479999999999513	900499.4618800811	900492.1972125157	900492.1975159311	900492.1972125157	900499.4618800805
1.4489999999999512	900318.1556865849	900310.8733677339	900310.8736732003	900310.8733677339	900318.1556865855
1.449999999999951	900136.7302247069	900129.4302304018	900129.4305379293	900129.4302304018	900136.7302247075
1.450999999999951	899955.1856584514	899947.8679645205	899947.8682741193	899947.8679645199	899955.1856584498
1.4519999999999509	899773.5221517718	899766.1867340446	899766.1870457284	899766.1867340446	899773.5221517707
1.4529999999999508	899591.7398685805	899584.3867028867	899584.3870166669	899584.3867028872	899591.7398685816
1.4539999999999507	899409.8389727486	899402.468034915	899402.4683508018	899402.4680349145	899409.838972748
1.4549999999999506	899227.8196280939	899220.4308939483	899220.4312119549	899220.4308939477	899227.8196280933
1.4559999999999504	899045.681998395	899038.2754437644	899038.2757639032	899038.2754437644	899045.681998395
1.4569999999999503	898863.4262473835	898856.0018480951	898856.0021703757	898856.0018480939	898863.4262473823
1.4579999999999502	898681.0525387409	898673.6102706209	898673.6105950564	898673.6102706197	898681.0525387409
1.4589999999999501	898498.5610361093	898491.1008749816	898491.1012015851	898491.100874981	898498.5610361099
1.45999999999995	898315.9519030789	898308.4738247697	898308.4741535515	898308.4738247691	898315.9519030784
1.46099999999995	898133.2253031945	898125.7292835284	898125.729614502	898125.7292835295	898133.225303194
1.4619999999999498	897950.3813999548	897942.8674147562	897942.8677479336	897942.8674147567	897950.3813999543
1.4629999999999497	897767.4203568092	897759.8883819041	897759.8887172957	897759.8883819031	897767.4203568086
1.4639999999999496	897584.3423371618	897576.7923483727	897576.7926859924	897576.7923483716	897584.3423371618
1.4649999999999495	897401.147504367	897393.5794775184	897393.5798173784	897393.5794775184	897401.147504367
1.4659999999999493	897217.8360217322	897210.2499326473	897210.2502747601	897210.2499326468	897217.8360217316
1.4669999999999492	897034.4080525155	897026.8038770178	897026.804221395	897026.8038770172	897034.4080525155
1.4679999999999491	896850.8637599263	896843.2414738385	896843.2418204935	896843.241473839	896850.8637599269
1.468999999999949	896667.2033071268	896659.562886274	896659.5632352176	896659.5628862729	896667.2033071273
1.469999999999949	896483.426857228	896475.7682774314	896475.7686286782	896475.7682774308	896483.4268572292
1.4709999999999488	896299.5345732941	896291.8578103762	896291.8581639371	896291.8578103756	896299.5345732924
1.4719999999999487	896115.5266183346	896107.8316481201	896107.8320040077	896107.8316481195	896115.5266183334
1.4729999999999486	895931.403155314	895923.6899536262	895923.690311854	895923.6899536262	895931.403155314
1.4739999999999485	895747.1643471462	895739.4328898073	895739.4332503867	895739.4328898061	895747.1643471456
1.4749999999999484	895562.8103566921	895555.0606195248	895555.0609824712	895555.0606195232	895562.8103566921
1.4759999999999482	895378.3413467631	895370.5733055915	895370.5736709167	895370.5733055909	895378.3413467625
1.4769999999999481	895193.7574801218	895185.9711107687	895185.9714784848	895185.9711107682	895193.7574801212
1.477999999999948	895009.0589194769	895001.2541977651	895001.2545678868	895001.2541977651	895009.0589194769
1.478999999999948	894824.2458274871	894816.422729241	894816.4231017791	894816.422729241	894824.2458274865
1.4799999999999478	894639.318366759	894631.4768678013	894631.4772427706	894631.4768678002	894639.3183667578
1.4809999999999477	894454.2766998461	894446.4167760026	894446.4171534162	894446.416776002	894454.2766998467
1.4819999999999476	894269.120989253	894261.2426163475	894261.2429962179	894261.2426163469	894269.120989253
1.4829999999999475	894083.8513974308	894075.9545512868	894075.9549336269	894075.9545512872	894083.8513974302
1.4839999999999474	893898.4680867759	893890.5527432194	893890.5531280438	893890.5527432184	893898.4680867764
1.4849999999999473	893712.9712196338	893705.0373544906	893705.0377418115	893705.0373544894	893712.9712196338
1.4859999999999471	893527.3609582975	893519.4085473915	893519.408937222	893519.4085473915	893527.360958297
1.486999999999947	893341.6374650062	893333.6664841636	893333.6668765179	893333.666484163	893341.637465005
1.487999999999947	893155.8009019431	893147.8113269913	893147.8117218836	893147.8113269913	893155.8009019415
1.4889999999999468	892969.8514312417	892961.8432380079	892961.8436354502	892961.8432380073	892969.8514312417
1.4899999999999467	892783.7892149802	892775.76237929	892775.7627792977	892775.76237929	892783.789214979
1.4909999999999466	892597.6144151816	892589.5689128641	892589.569315449	892589.5689128635	892597.614415181
1.4919999999999465	892411.3271938148	892403.2630006985	892403.2634058755	892403.2630006991	892411.3271938132
1.4929999999999464	892224.927712794	892216.8448047102	892216.8452124919	892216.8448047086	892224.927712794
1.4939999999999463	892038.4161339808	892030.3144867558	892030.3148971578	892030.3144867546	892038.4161339803
1.4949999999999461	891851.7926191788	891843.6722086426	891843.6726216794	891843.6722086426	891851.7926191788
1.495999999999946	891665.0573301371	891656.9181321239	891656.9185478068	891656.9181321227	891665.0573301371
1.496999999999946	891478.2104285513	891470.0524188902	891470.0528372345	891470.0524188896	891478.2104285513
1.4979999999999458	891291.252076058	891283.0752305815	891283.0756516025	891283.0752305815	891291.2520760585
1.4989999999999457	891104.1824342408	891095.9867287813	891095.9871524926	891095.9867287818	891104.1824342408
1.4999999999999456	890917.0016646243	890908.7870750176	890908.7875014319	890908.7870750176	890917.0016646237
1.5009999999999455	890729.709928679	890721.4764307583	890721.4768598913	890721.4764307588	890729.709928679
1.5019999999999454	890542.3073878182	890534.0549574198	890534.0553892853	890534.0549574202	890542.3073878188
1.5029999999999453	890354.7942033986	890346.5228163577	890346.5232509705	890346.5228163572	890354.7942033986
1.5039999999999452	890167.1705367198	890158.8801688746	890158.8806062483	890158.8801688729	890167.1705367193
1.504999999999945	889979.436549022	889971.1271762095	889971.1276163601	889971.12717621	889979.436549022
1.505999999999945	889791.5924014922	889783.2639995522	889783.264442492	889783.2639995511	889791.5924014916
1.5069999999999448	889603.6382552558	889595.2908000271	889595.2912457739	889595.2908000271	889603.6382552552
1.5079999999999447	889415.5742713826	889407.2077387079	889407.2081872736	889407.2077387068	889415.5742713826
1.5089999999999446	889227.4006108835	889219.0149766037	889219.0154280047	889219.0149766031	889227.4006108829
1.5099999999999445	889039.1174347115	889030.71267467	889030.71312892	889030.71267467	889039.117434711
1.5109999999999444	888850.7249037605	888842.3009938014	888842.3014509152	888842.300993802	888850.7249037611
1.5119999999999443	888662.2231788669	888653.780094836	888653.7805548295	888653.780094836	888662.2231788669
1.5129999999999442	888473.6124208081	888465.1501385497	888465.150601437	888465.1501385502	888473.6124208069
1.513999999999944	888284.8927903007	888276.4112856631	888276.4117514591	888276.411285662	888284.8927902989
1.514999999999944	888096.0644480006	888087.5636968336	888087.5641655553	888087.5636968336	888096.0644479996
1.5159999999999438	887907.1275545107	887898.607532664	887898.6080043245	887898.6075326634	887907.1275545096
1.5169999999999437	887718.082270369	887709.5429536923	887709.5434283081	887709.5429536928	887718.0822703679
1.5179999999999436	887528.9287560537	887520.3701204009	887520.3705979857	887520.3701204003	887528.9287560525
1.5189999999999435	887339.6671719848	887331.089193209	887331.0896737803	887331.089193209	887339.6671719837
1.5199999999999434	887150.2976785211	887141.7003324775	887141.7008160489	887141.7003324775	887150.2976785206
1.5209999999999433	886960.8204359605	886952.2036985046	886952.2041850934	886952.2036985046	886960.8204359605
1.5219999999999432	886771.2356045422	886762.5994515322	886762.5999411524	886762.5994515322	886771.2356045422
1.522999999999943	886581.5433444413	886572.8877517364	886572.888244404	886572.887751737	886581.5433444419
1.523999999999943	886391.743815775	886383.0687592354	886383.0692549658	886383.0687592354	886391.7438157733
1.5249999999999428	886201.8371785973	886193.1426340846	886193.1431328935	886193.1426340846	886201.837178595
1.5259999999999427	886011.8235928986	886003.1095362785	886003.110038182	886003.1095362791	886011.8235928986
1.5269999999999426	885821.7032186149	885812.9696257504	885812.9701307644	885812.9696257499	885821.7032186139
1.5279999999999425	885631.4762156132	885622.7230623716	885622.7235705114	885622.72306237	885631.4762156132
1.5289999999999424	885441.1427437003	885432.3700059495	885432.3705172322	885432.3700059495	885441.1427436997
1.5299999999999423	885250.7029626241	885241.9106162324	885241.9111306734	885241.910616233	885250.7029626247
1.5309999999999422	885060.1570320646	885051.3450529053	885051.3455705203	885051.3450529047	885060.1570320657
1.531999999999942	884869.5051116459	884860.6734755902	884860.673996397	884860.6734755896	884869.5051116453
1.532999999999942	884678.7473609203	884669.8960438448	884669.896567857	884669.8960438448	884678.7473609209
1.5339999999999419	884487.8839393886	884479.0129171668	884479.0134444025	884479.0129171662	884487.883939388
1.5349999999999417	884296.9150064777	884288.0242549898	884288.024785464	884288.0242549893	884296.9150064767
1.5359999999999416	884105.8407215576	884096.930216682	884096.9307504133	884096.930216682	884105.840721557
1.5369999999999415	883914.6612439328	883905.730961551	883905.7314985553	883905.730961551	883914.6612439322
1.5379999999999414	883723.3767328433	883714.4266488411	883714.4271891327	883714.4266488394	883723.3767328422
1.5389999999999413	883531.9873474679	883523.0174377284	883523.0179813266	883523.0174377284	883531.9873474679
1.5399999999999412	883340.4932469194	883331.5034873305	883331.5040342496	883331.5034873295	883340.4932469182
1.540999999999941	883148.8945902453	883139.8849566943	883139.8855069529	883139.8849566943	883148.8945902447
1.541999999999941	882957.1915364324	882948.1620048108	882948.1625584248	882948.1620048097	882957.1915364318
